9.046319723129272461e-01 3.627228494621283203e+12 1.116858236491680145e-02
5.349010229110717773e-01 1.312408291570853271e+12 4.353738331701606512e-04
4.793339967727661133e-01 1.669629290804717407e+11 9.151355922222137451e-02
4.446699917316436768e-01 8.493013042444337158e+11 5.512483403435908258e-05
6.764349937438964844e-01 5.764207555071525879e+11 5.223829299211502075e-02
9.294570088386535645e-01 7.099425215866195312e+12 4.086312037543393672e-05
1.788350045680999756e-01 1.016977561641187859e+10 2.310439944267272949e-02
4.396089911460876465e-01 4.063285050432293091e+11 5.947838351130485535e-02
3.248949944972991943e-01 3.769358580525411621e+12 1.250976044684648514e-02
1.812669932842254639e-01 3.682570868504203796e+10 5.401773005723953247e-02
1.529919952154159546e-01 7.386752083704581261e+09 1.028046756982803345e-01
1.140879988670349121e+00 4.218437016090511719e+12 2.467642351984977722e-02
4.845660030841827393e-01 1.521064321362117920e+11 5.017774179577827454e-02
8.893610239028930664e-01 3.158161469735420898e+12 7.732902653515338898e-03
8.016139864921569824e-01 3.048622905013886230e+12 1.961457729339599609e-02
1.564350008964538574e+00 1.157610228282879492e+13 1.081353612244129181e-02
8.533869981765747070e-01 3.240023249083441895e+12 6.359844654798507690e-02
5.785080194473266602e-01 4.449335741263828735e+11 1.193262636661529541e-01
8.826869726181030273e-01 4.986653231209060669e+11 1.306583266705274582e-02
7.983710169792175293e-01 2.647883494067870605e+12 5.202116910368204117e-03
5.839980244636535645e-01 7.099381033930659180e+11 6.596374511718750000e-02
4.794769883155822754e-01 1.226372253236804199e+12 5.936090019531548023e-05
1.409190058708190918e+00 1.068784924290587891e+13 8.786802180111408234e-03
8.830699920654296875e-01 6.447431674973140625e+12 4.848753288388252258e-02
7.730680108070373535e-01 1.169586632884950195e+12 4.375743214040994644e-03
4.201560020446777344e-01 1.528172277962941162e+12 5.085561138873373466e-11
4.426130056381225586e-01 3.065227173260668945e+11 5.304723232984542847e-02
1.026610016822814941e+00 1.247317361926414453e+13 1.794505491852760315e-02
1.082360029220581055e+00 1.621681091547325781e+13 3.062439337372779846e-02
6.611620187759399414e-01 1.108961977114930420e+12 8.492991328239440918e-03
7.851110100746154785e-01 2.673996736784276855e+12 1.526630017906427383e-02
6.108700037002563477e-01 4.413926370619901733e+11 2.271747440099716187e-01
9.273030161857604980e-01 1.047398378149962305e+13 1.926565659232437611e-03
2.594049870967864990e-01 2.132290632277322769e+10 2.596225589513778687e-02
1.218980029225349426e-01 2.176790374108625031e+10 3.434348478913307190e-02
6.466500163078308105e-01 1.333670678327667969e+12 6.427992600947618484e-03
4.459680020809173584e-01 1.900228834115788086e+12 9.350532501062325252e-12
9.235429763793945312e-01 4.193341684916369629e+12 1.099606230854988098e-02
4.469679892063140869e-01 2.374245213063883972e+11 4.824913665652275085e-02
5.919060111045837402e-01 9.419204912338968506e+11 3.414013236761093140e-02
4.389399886131286621e-01 3.692775736909480957e+12 9.592916816473007202e-03
3.938759863376617432e-01 2.041088491222596436e+12 8.152745664119720459e-02
6.678950190544128418e-01 1.503677254263921875e+12 1.303198467940092087e-02
3.285109996795654297e-01 5.765384258687937012e+11 8.623713548816525076e-11
7.796249985694885254e-01 8.801431277852867188e+12 3.796808700773368628e-11
1.660850048065185547e-01 5.671159612593931580e+10 1.118592545390129089e-01
6.409399956464767456e-02 2.404645711569586945e+10 1.137681491672992706e-02
5.046229958534240723e-01 4.460446650574033203e+11 1.301941275596618652e-02
3.444019854068756104e-01 1.974242272176728516e+11 5.316634103655815125e-02
6.668570041656494141e-01 1.944081277040729004e+12 1.304806540591840758e-10
9.005079865455627441e-01 5.550778561104693359e+12 4.904798697680234909e-04
2.930229902267456055e-01 2.799500823825392456e+11 3.623602911829948425e-02
6.054769754409790039e-01 1.742739331681546387e+12 1.790108974091708660e-03
6.327220201492309570e-01 3.072055834390127930e+12 4.964637104421854019e-03
1.072119951248168945e+00 1.134785035229768799e+12 1.349577587097883224e-02
1.388679981231689453e+00 1.936739289451310938e+13 6.822485829616198316e-06
1.200129985809326172e+00 1.224218009945368750e+13 5.735323327371588675e-09
4.118599891662597656e-01 5.449718134507698364e+11 6.525629758834838867e-02
5.088030099868774414e-01 4.551732828063018799e+11 8.698695898056030273e-02
5.320900082588195801e-01 2.647861342054503174e+11 8.642697334289550781e-02
4.420059919357299805e-01 9.701251546668175049e+11 7.107542455196380615e-02
1.202989965677261353e-01 2.399799516316730118e+10 2.563892630860209465e-03
2.633860111236572266e-01 3.298739533351717758e+10 7.888902723789215088e-02
9.835109710693359375e-01 2.585496353179096680e+12 1.186009775847196579e-02
2.059099972248077393e-01 7.342594255757052612e+10 9.890644997358322144e-02
5.525519847869873047e-01 5.419328611870536499e+11 2.990631386637687683e-02
9.920420050621032715e-01 1.220853907591496289e+13 2.877516358523735107e-08
9.019669890403747559e-01 4.083753688842685059e+12 2.028763853013515472e-02
6.347230076789855957e-01 4.462222925867179565e+11 2.444277107715606689e-01
1.109500050544738770e+00 1.478701924435894141e+13 2.023338573053479195e-03
3.630270063877105713e-01 1.040930713104400177e+11 4.290510416030883789e-01
6.335740089416503906e-01 1.109174974340912354e+12 4.100406914949417114e-02
6.779010295867919922e-01 1.461055040226388672e+12 4.631282296031713486e-03
6.149290204048156738e-01 4.307800842069698730e+12 2.642755955457687378e-02
9.276829957962036133e-01 4.443691460597019531e+12 9.508049697615206242e-05
5.598170161247253418e-01 8.641682298075131836e+11 1.718510501086711884e-02
1.024140000343322754e+00 1.720363224940571484e+13 8.569300407543778419e-04
3.321129977703094482e-01 1.080272195608807831e+11 8.670075982809066772e-02
7.753350138664245605e-01 2.437618229769771484e+12 1.275812042877078056e-03
3.285540044307708740e-01 5.237889781539359131e+11 7.965439930558204651e-03
3.270959854125976562e-02 1.486264006287562847e+09 4.411801323294639587e-02
1.323099970817565918e+00 1.222681228072592578e+13 1.528686191886663437e-02
8.857600092887878418e-01 6.466802853572839844e+12 1.711672917008399963e-02
7.089009881019592285e-01 6.780162461377705078e+11 2.541347444057464600e-01
1.478219985961914062e+00 3.414727984082954102e+12 9.017116576433181763e-02
4.385170042514801025e-01 5.445928755000941772e+11 1.419227384030818939e-02
4.194729924201965332e-01 5.510545451238505859e+11 7.600265741348266602e-02
4.740430116653442383e-01 3.092139738600320801e+12 3.418504377350473078e-07
4.918600022792816162e-01 1.878123621166748291e+12 1.756737788127793465e-06
8.372679948806762695e-01 2.787453952532280762e+12 4.991590604186058044e-02
3.285149931907653809e-01 2.978587895002651367e+11 2.918414585292339325e-02
1.991810053586959839e-01 2.915714191011227798e+10 7.160840928554534912e-02
4.887700080871582031e-01 6.205204967670053711e+11 1.380582619458436966e-02
4.074630141258239746e-01 5.774749763689827881e+11 1.021273783408105373e-04
5.489090085029602051e-01 9.429401299344586182e+11 1.931744813919067383e-02
6.500189900398254395e-01 1.619095962678304688e+12 3.967966511845588684e-02
5.823770165443420410e-01 4.187651709687024536e+11 5.177219584584236145e-02
2.886660099029541016e-01 1.669844620618521729e+11 2.432512678205966949e-02
5.464649796485900879e-01 1.493990622734699463e+12 4.240599926561117172e-03
6.996039748191833496e-01 3.464717563001560059e+12 8.734616585570620373e-07
1.306710004806518555e+00 9.730443446421861328e+12 4.851274192333221436e-03
9.340050220489501953e-01 5.461233504884287109e+12 3.965936228632926941e-02
4.458000063896179199e-01 6.584045886624285889e+11 8.895425125956535339e-04
1.409960031509399414e+00 1.051917785922860352e+13 1.749311946332454681e-02
7.647380232810974121e-01 2.444064376197507812e+12 2.501745708286762238e-02
3.128260076045989990e-01 1.188209083272638550e+11 8.236239105463027954e-02
6.022920012474060059e-01 8.612519390396651611e+11 6.288599967956542969e-02
8.169450163841247559e-01 6.024860068620131836e+11 1.578879542648792267e-02
8.002719879150390625e-01 5.974660973735647461e+12 2.722700126469135284e-02
9.040520191192626953e-01 4.647212938417517578e+12 4.644017666578292847e-02
8.147330284118652344e-01 2.392004936382937988e+12 3.848459944128990173e-02
5.987769961357116699e-01 1.763361490931572510e+12 7.902204401943890844e-07
4.543290138244628906e-01 4.005197688744824219e+11 4.081437885761260986e-01
8.740389943122863770e-01 9.673138329728025391e+12 3.109247928567704378e-11
4.572159945964813232e-01 8.248428708895065918e+11 1.710716402158141136e-03
3.694190084934234619e-01 1.180362858927975098e+12 3.004911874882054690e-10
4.758900105953216553e-01 1.422375613188281006e+12 7.342649251222610474e-02
7.956550121307373047e-01 1.256465004528838135e+12 4.440026357769966125e-02
1.339849948883056641e+00 3.498275774346753906e+12 6.492176651954650879e-02
1.103530049324035645e+00 1.205402487459041797e+13 1.306649153320904588e-07
7.523949742317199707e-01 2.334757025353352539e+12 3.243576362729072571e-02
1.012990027666091919e-01 2.645959778637848282e+10 5.154857411980628967e-02
2.403849959373474121e-01 4.229495733497039795e+11 5.869011394679546356e-03
6.870920062065124512e-01 9.819522528128597412e+11 3.378721326589584351e-02
5.241050124168395996e-01 8.847926755694226074e+11 8.543810248374938965e-02
2.414509952068328857e-01 1.138843126248268585e+11 2.440933883190155029e-02
7.389050126075744629e-01 3.718713783121050415e+11 1.374443918466567993e-01
1.188830018043518066e+00 8.339013516638786133e+12 7.076154462993144989e-03
8.285660147666931152e-01 1.493163552355729492e+12 4.664046689867973328e-02
3.012849986553192139e-01 1.677735617881701660e+11 7.956451177597045898e-02
2.195049971342086792e-01 5.543923910417491150e+10 4.659073054790496826e-02
3.193370103836059570e-01 1.430657245683244019e+11 1.074583604931831360e-01
3.700709939002990723e-01 4.441599629206636963e+11 8.030209690332412720e-02
4.844650030136108398e-01 2.646299364178838379e+12 8.363606035709381104e-02
3.755069971084594727e-01 4.180026369676842651e+11 8.879822492599487305e-02
3.944579958915710449e-01 2.294695638216145325e+11 9.783899784088134766e-02
6.614500284194946289e-01 9.026031596982767334e+11 5.313442274928092957e-02
5.567269921302795410e-01 1.948901660104185303e+12 1.167821465060114861e-04
1.087219953536987305e+00 5.987595569079545898e+12 3.264999389648437500e-02
7.662209868431091309e-01 1.462436707179754883e+12 4.021610319614410400e-02
2.248100042343139648e-01 5.722672201613864899e+10 8.904733508825302124e-02
7.973740100860595703e-01 4.121556231651417969e+12 2.293491177260875702e-02
8.375830054283142090e-01 1.009883892295512817e+12 1.505282223224639893e-01
3.936130106449127197e-01 8.782233583457501221e+10 6.650348007678985596e-02
1.618809998035430908e-01 1.197624277536426926e+10 1.405121088027954102e-01
3.214080035686492920e-01 2.278088272791750488e+11 9.158444404602050781e-02
3.936080038547515869e-01 2.067719312971365051e+11 6.183977797627449036e-02
2.411939948797225952e-01 3.339021639448183060e+10 8.178504556417465210e-02
2.514320015907287598e-01 2.388224103036355209e+10 4.484843015670776367e-01
1.199550032615661621e+00 1.060957947838646094e+13 1.623294199816882610e-03
5.811539888381958008e-01 6.672554081407463379e+11 4.793977364897727966e-02
4.408400058746337891e-01 6.005895287838383789e+11 1.828105933964252472e-02
5.863230228424072266e-01 1.172957724347614990e+12 2.178457332774996758e-03
4.175339937210083008e-01 9.521551407362321777e+11 1.839083619415760040e-02
5.056189894676208496e-01 1.817500179857010254e+12 3.796187364457637159e-09
5.156800150871276855e-01 6.223084474713858643e+11 4.802114516496658325e-02
1.278149962425231934e+00 7.592442409708307617e+12 2.475590631365776062e-02
5.728009939193725586e-01 1.664007308491577393e+12 8.749015734110798803e-09
5.793300271034240723e-01 2.920175697968982544e+11 1.843940913677215576e-01
5.704200267791748047e-01 2.942227026962486572e+11 2.616423554718494415e-02
1.439010024070739746e+00 1.797876923100227734e+13 8.500506373820826411e-05
2.744249999523162842e-01 7.208485501085087585e+10 4.653784260153770447e-02
5.907719731330871582e-01 6.544592219575234375e+11 1.701939664781093597e-02
6.539630293846130371e-01 3.512488475141515503e+11 1.040559709072113037e-01
1.353960037231445312e+00 1.787116009626364062e+13 3.678992874234232602e-11
9.777330160140991211e-01 1.338461348951406250e+12 1.198515892028808594e-01
9.334570169448852539e-01 4.658343257454233398e+12 1.492443680763244629e-02
1.349129974842071533e-01 1.392524906867436829e+11 4.147336818277835846e-03
1.669469952583312988e+00 1.571771918076586719e+13 1.265504676848649979e-02
1.674530029296875000e+00 1.500042470403887500e+13 3.037178516387939453e-02
7.659100294113159180e-01 2.265388849457868164e+12 6.899818032979965210e-02
5.511369705200195312e-01 2.362784922202575989e+11 4.210332408547401428e-02
2.171549946069717407e-01 3.409385303224124908e+10 1.175788640975952148e-01
9.794949889183044434e-01 1.051079240521107031e+13 1.732428371906280518e-02
1.218269944190979004e+00 4.316736355009457031e+12 1.264605484902858734e-02
8.235300183296203613e-01 1.137118564978032031e+13 4.723563324660062790e-03
7.898970246315002441e-01 1.043972067957874634e+12 1.639019697904586792e-01
9.815139770507812500e-01 6.145919202985609375e+12 1.346752978861331940e-03
6.570249795913696289e-01 4.932946600830565796e+11 4.457733780145645142e-02
1.374570012092590332e+00 8.732323365328166992e+12 5.851072445511817932e-02
7.176309823989868164e-01 2.454168363275932129e+12 7.358475613727932796e-06
5.272549986839294434e-01 4.739732144885134766e+12 1.991438306868076324e-02
2.105879932641983032e-01 3.981769446680708313e+10 2.098372578620910645e-01
3.064399957656860352e-01 1.151829243453967896e+11 4.670338705182075500e-02
1.356989979743957520e+00 1.546688642826442578e+13 3.242222219705581665e-02
1.148090004920959473e+00 9.798541007478867188e+12 1.072103390470147133e-03
1.063840031623840332e+00 7.838279649046955078e+12 1.669071480137063190e-06
5.780749917030334473e-01 1.387357354764545410e+12 1.253413595259189606e-02
4.535369873046875000e-01 2.749843401879610352e+12 5.317230708897113800e-03
1.054579988121986389e-01 4.481888940967479706e+10 1.291771233081817627e-02
4.080320000648498535e-01 1.344053023314420776e+11 1.239264309406280518e-01
1.049019992351531982e-01 8.199998427347558022e+09 1.386620849370956421e-01
5.426689982414245605e-01 9.750876628551801758e+11 2.474844083189964294e-02
5.640190243721008301e-01 1.566715243609120789e+11 2.506520450115203857e-01
2.135580033063888550e-01 1.420022302875864258e+11 2.373669669032096863e-02
1.404450058937072754e+00 7.482863947125799805e+12 2.649224363267421722e-02
3.439109921455383301e-01 3.877251644472318115e+11 2.492525254638167098e-06
7.818520069122314453e-01 1.931861407272822510e+12 2.216517180204391479e-02
4.557079970836639404e-01 1.590214643403821411e+11 1.028903573751449585e-01
2.786360085010528564e-01 9.381973918318594360e+10 1.150139048695564270e-01
6.449990272521972656e-01 2.782359827135222656e+12 9.529763644877675688e-09
3.989340066909790039e-01 4.404947652005784912e+11 6.855899095535278320e-02
7.441530227661132812e-01 2.899601044648601562e+12 6.192348897457122803e-03
9.451100230216979980e-01 9.644809496173878906e+12 7.845356719826668268e-08
4.666160047054290771e-01 4.697520808067706909e+11 2.598788961768150330e-02
1.112079977989196777e+00 3.549681318607681152e+12 2.992543578147888184e-02
5.944489836692810059e-01 4.570181531017553101e+11 3.529622405767440796e-02
1.047119975090026855e+00 4.888455655061459961e+12 2.479620277881622314e-02
4.010719954967498779e-01 9.212608945422003174e+10 5.381445884704589844e-01
2.261050045490264893e-01 1.090493101301380615e+11 1.534929573535919189e-01
3.170610070228576660e-01 8.372158237534146118e+10 7.783818244934082031e-02
1.465080022811889648e+00 1.074580196967895312e+13 3.669063374400138855e-02
