3.453617095947265625e-01 1.125504865282219313e+01 4.694007635116577148e-01
5.206794738769531250e-01 1.184731953143652916e+01 7.680048942565917969e-01
3.033207356929779053e-01 1.110291705930903206e+01 6.565697193145751953e-01
5.649061203002929688e-01 1.213302884030406048e+01 4.985317587852478027e-01
5.952047705650329590e-01 1.174524938996589896e+01 5.131729245185852051e-01
8.614674210548400879e-01 1.236391499964204854e+01 8.379046320915222168e-01
6.327156424522399902e-01 1.195851802183256574e+01 4.780746698379516602e-01
1.937782317399978638e-01 1.111350364991624318e+01 6.345396637916564941e-01
8.123078346252441406e-01 1.226391335454726317e+01 5.234582424163818359e-01
7.772625684738159180e-01 1.320964402208127630e+01 5.339983701705932617e-01
8.315588235855102539e-01 1.258104503345061431e+01 4.148570597171783447e-01
5.211378931999206543e-01 1.191453755286163840e+01 5.576978921890258789e-01
2.744567692279815674e-01 1.090717025108474303e+01 7.733407616615295410e-01
3.979239463806152344e-01 1.130999123594177647e+01 7.219787836074829102e-01
8.066139221191406250e-01 1.174427560548215865e+01 8.906220197677612305e-01
6.447241306304931641e-01 1.315881218951668430e+01 5.786602497100830078e-01
6.776375770568847656e-01 1.232839120432765689e+01 4.746395349502563477e-01
2.451632022857666016e-01 1.075087706511204999e+01 5.402482748031616211e-01
8.756632208824157715e-01 1.271551932423830777e+01 7.932327985763549805e-01
5.209652781486511230e-01 1.231347363961059038e+01 6.414416432380676270e-01
1.448105275630950928e-01 1.013986182604364039e+01 -9.900000000000000000e+01
8.529319763183593750e-01 1.316933899856956280e+01 6.552245616912841797e-01
7.263547778129577637e-01 1.264454416225720834e+01 7.631155848503112793e-01
4.773384034633636475e-01 1.181046252665539598e+01 4.372520446777343750e-01
1.797060370445251465e-01 1.089760253081905716e+01 4.641565978527069092e-01
4.984883368015289307e-01 1.138907281617671075e+01 5.139225125312805176e-01
6.692691445350646973e-01 1.185869950284505769e+01 6.051353216171264648e-01
8.439060449600219727e-01 1.253167371292941290e+01 5.273752212524414062e-01
2.915831208229064941e-01 1.076606838946266897e+01 7.564962506294250488e-01
4.287242293357849121e-01 1.118739172478050214e+01 7.847526669502258301e-01
6.284195780754089355e-01 1.236619109538052008e+01 7.358550429344177246e-01
3.263501226902008057e-01 1.119966384208178845e+01 4.184361100196838379e-01
6.830776333808898926e-01 1.244649854265321132e+01 7.138100266456604004e-01
8.513267040252685547e-01 1.204204349463226009e+01 4.558509290218353271e-01
6.485579013824462891e-01 1.215250230447637314e+01 5.283977985382080078e-01
4.146447479724884033e-01 1.187732916003596628e+01 6.568163037300109863e-01
4.359464049339294434e-01 1.139800190063406937e+01 5.007979869842529297e-01
3.049217760562896729e-01 1.108805979672243680e+01 5.922018289566040039e-01
6.198104619979858398e-01 1.173452571516595810e+01 6.304851174354553223e-01
1.800813078880310059e-01 1.028234557069680299e+01 4.908520281314849854e-01
6.484923362731933594e-01 1.338160772758047479e+01 5.179084539413452148e-01
8.520905971527099609e-01 1.278304539047284294e+01 5.076633691787719727e-01
6.287459731101989746e-01 1.220245497621913167e+01 4.759932160377502441e-01
6.971545219421386719e-01 1.242256386517634503e+01 4.647111594676971436e-01
4.623434543609619141e-01 1.290751414771737160e+01 6.129080057144165039e-01
3.671045899391174316e-01 1.118716271080610092e+01 4.452715516090393066e-01
6.350897550582885742e-01 1.159178749040813727e+01 4.198316037654876709e-01
7.317779660224914551e-01 1.154052710300060625e+01 4.227808713912963867e-01
8.269797563552856445e-01 1.232462182541222795e+01 4.510107040405273438e-01
8.015024662017822266e-01 1.249000891118672918e+01 5.302982330322265625e-01
1.473756432533264160e-01 9.979665393090002112e+00 7.504159212112426758e-01
3.538493216037750244e-01 1.122938847270861196e+01 6.495957374572753906e-01
1.964278072118759155e-01 1.083414242222418444e+01 8.317732810974121094e-01
7.728527784347534180e-01 1.301572784362549484e+01 6.692045927047729492e-01
8.622248172760009766e-01 1.245610888303232855e+01 5.031577944755554199e-01
1.794649809598922729e-01 1.032293272168422504e+01 4.465840458869934082e-01
6.812000274658203125e-01 1.213038233335066529e+01 5.010465979576110840e-01
5.041435360908508301e-01 1.176677805066195859e+01 4.045636951923370361e-01
6.248582601547241211e-01 1.275979654320590484e+01 5.033757686614990234e-01
6.307596564292907715e-01 1.226021347448383203e+01 8.683987855911254883e-01
8.138673901557922363e-01 1.260918513689984266e+01 5.304263830184936523e-01
8.267910480499267578e-01 1.196093646154106871e+01 4.632880091667175293e-01
8.414902687072753906e-01 1.218304481663430039e+01 4.854997694492340088e-01
6.583052277565002441e-01 1.202735845821201366e+01 8.796298503875732422e-01
1.933802813291549683e-01 1.077382538173121063e+01 5.690531730651855469e-01
4.936917498707771301e-02 9.409951365277834157e+00 6.031411886215209961e-01
6.437794566154479980e-01 1.337786269446102239e+01 5.843642950057983398e-01
6.190230250358581543e-01 1.181562863889435278e+01 4.490583837032318115e-01
7.945147752761840820e-01 1.249855989931142908e+01 6.564587354660034180e-01
6.138398647308349609e-01 1.169528811640185317e+01 7.258962988853454590e-01
1.777064949274063110e-01 9.920971426214322264e+00 6.626932621002197266e-01
1.982118785381317139e-01 1.024601047985649593e+01 5.393060445785522461e-01
5.058422088623046875e-01 1.189580638469629115e+01 4.370845258235931396e-01
6.299117207527160645e-01 1.247447797539322778e+01 9.006475210189819336e-01
1.054636761546134949e-01 1.075624557578550977e+01 6.506646275520324707e-01
7.772879600524902344e-01 1.233894132855916936e+01 4.043988883495330811e-01
4.868569672107696533e-01 1.153890769664937466e+01 5.703206062316894531e-01
6.668838262557983398e-01 1.214620527089618562e+01 5.842605829238891602e-01
5.733149051666259766e-01 1.198223865220667506e+01 4.480782747268676758e-01
4.378207325935363770e-01 1.244915188260782735e+01 6.944473981857299805e-01
2.326208204030990601e-01 1.111591411421823317e+01 6.435483694076538086e-01
6.075892448425292969e-01 1.204909343653604203e+01 1.081921577453613281e+00
3.559211790561676025e-01 1.131086224513963501e+01 8.478399515151977539e-01
5.356680750846862793e-01 1.179234731687116877e+01 4.211531877517700195e-01
4.341372251510620117e-01 1.215401973937988522e+01 4.662242233753204346e-01
7.904061675071716309e-01 1.273629755455334234e+01 5.792669057846069336e-01
7.392705678939819336e-01 1.244593466670045423e+01 7.898499965667724609e-01
8.046993613243103027e-01 1.305685504306879885e+01 5.336520671844482422e-01
2.596056759357452393e-01 1.112083875789538645e+01 6.480151414871215820e-01
1.988145858049392700e-01 1.043650251966752229e+01 4.093729257583618164e-01
4.356622993946075439e-01 1.143851217416431965e+01 5.995041131973266602e-01
7.214371562004089355e-01 1.284943921393547228e+01 4.361216127872467041e-01
5.184808969497680664e-01 1.183043127268214256e+01 5.559198260307312012e-01
5.402680039405822754e-01 1.189093298945203259e+01 4.022289812564849854e-01
2.512438297271728516e-01 1.229232387376628566e+01 7.767373323440551758e-01
8.262684941291809082e-01 1.241002086172905372e+01 4.584954679012298584e-01
6.461400389671325684e-01 1.207063433987439183e+01 3.780210018157958984e-01
8.574900627136230469e-01 1.246621200846536048e+01 6.599356532096862793e-01
4.975757598876953125e-01 1.176555079848016838e+01 4.971925616264343262e-01
3.995407223701477051e-01 1.148538747198171528e+01 6.117043495178222656e-01
4.233171045780181885e-01 1.179220883967034972e+01 5.531821250915527344e-01
6.188803315162658691e-01 1.198517742169521227e+01 3.070879876613616943e-01
4.805127084255218506e-01 1.212067531940832765e+01 6.901869177818298340e-01
4.642732441425323486e-01 1.149980250327233655e+01 9.291145205497741699e-01
6.368265151977539062e-01 1.187670158442636392e+01 3.979673385620117188e-01
4.370114505290985107e-01 1.145111240386842510e+01 6.294832229614257812e-01
1.782684177160263062e-01 1.070836578221632429e+01 1.141084909439086914e+00
5.945883393287658691e-01 1.171866822965671950e+01 8.175557255744934082e-01
8.455785512924194336e-01 1.266815835604987939e+01 5.340667366981506348e-01
1.529306769371032715e-01 1.131684917892463105e+01 -9.900000000000000000e+01
6.945102810859680176e-01 1.211417294926189392e+01 5.089672803878784180e-01
3.807483911514282227e-01 1.115564209365095039e+01 5.489270687103271484e-01
3.996534645557403564e-01 1.217123860331421703e+01 4.873685836791992188e-01
6.128547787666320801e-01 1.230812431431693632e+01 3.329832255840301514e-01
5.167636871337890625e-01 1.223677498997108515e+01 8.765595555305480957e-01
4.938097894191741943e-01 1.134755263933396385e+01 5.209531784057617188e-01
5.196473598480224609e-01 1.117028670406197222e+01 6.107686161994934082e-01
4.802471697330474854e-01 1.235529672877949992e+01 9.062198996543884277e-01
3.326662480831146240e-01 1.116801469596417995e+01 9.823170900344848633e-01
4.822069108486175537e-01 1.170445392446271349e+01 8.142915964126586914e-01
8.527892827987670898e-01 1.228241160907774088e+01 4.740564525127410889e-01
7.920567393302917480e-01 1.241652757078288438e+01 4.233098626136779785e-01
7.875137329101562500e-01 1.161152391372254478e+01 6.588122844696044922e-01
1.468969285488128662e-01 1.035025608273134168e+01 -9.900000000000000000e+01
1.059269309043884277e-01 1.065045900183626060e+01 5.409364700317382812e-01
8.325182795524597168e-01 1.244435266976043053e+01 -9.900000000000000000e+01
7.047423720359802246e-01 1.224327731786424245e+01 5.043855309486389160e-01
6.869739890098571777e-01 1.244426232404921429e+01 8.521844148635864258e-01
6.081861853599548340e-01 1.235146147641196279e+01 4.891085624694824219e-01
8.512051105499267578e-01 1.225941681608032319e+01 4.479952454566955566e-01
5.105808377265930176e-01 1.194411437949851518e+01 8.881689906120300293e-01
7.043563723564147949e-01 1.236121699040207389e+01 5.078006386756896973e-01
6.471241712570190430e-01 1.208240985167939741e+01 6.774705648422241211e-01
5.812516212463378906e-01 1.142912609851533112e+01 4.249608516693115234e-01
1.423306018114089966e-01 9.880913386894704331e+00 4.876274764537811279e-01
6.356562376022338867e-01 1.186086963102062874e+01 6.987417340278625488e-01
2.490841448307037354e-01 1.084873726731362353e+01 6.531828641891479492e-01
7.149678468704223633e-01 1.195187637988688500e+01 4.719341993331909180e-01
3.612682521343231201e-01 1.207121484968522473e+01 1.372456669807434082e+00
4.922474324703216553e-01 1.153362910248026729e+01 3.981010615825653076e-01
3.970749676227569580e-01 1.167516401733609044e+01 5.173249840736389160e-01
5.458527803421020508e-01 1.126248976143548219e+01 4.938675463199615479e-01
5.612907409667968750e-01 1.215455115551667831e+01 5.215368270874023438e-01
4.333662688732147217e-01 1.204706567492845259e+01 1.919571399688720703e+00
6.488552093505859375e-01 1.259693939784676786e+01 1.086168050765991211e+00
6.019029021263122559e-01 1.212772276256996484e+01 6.462373733520507812e-01
3.210611343383789062e-01 1.196972910826251280e+01 8.671805858612060547e-01
8.040549755096435547e-01 1.247025890502210643e+01 4.043492674827575684e-01
4.505945444107055664e-01 1.227529825561924071e+01 4.399226307868957520e-01
3.848669826984405518e-01 1.084341235542425252e+01 5.090255737304687500e-01
6.921560764312744141e-01 1.279765310739826667e+01 4.406572580337524414e-01
4.103783071041107178e-01 1.186466582928353830e+01 6.434130668640136719e-01
5.267034769058227539e-01 1.172929030724081478e+01 5.706900358200073242e-01
2.463363111019134521e-01 1.123859255397356449e+01 -9.900000000000000000e+01
8.142707347869873047e-01 1.231856265974058395e+01 4.150318205356597900e-01
2.790900766849517822e-01 1.101641677161718036e+01 7.332867383956909180e-01
2.816574871540069580e-01 1.047099220096105654e+01 4.582575261592864990e-01
3.480257093906402588e-01 1.205840082308527705e+01 4.170175492763519287e-01
2.679640650749206543e-01 1.108606740021081905e+01 4.430406391620635986e-01
7.740635871887207031e-01 1.184037416953114707e+01 7.233238220214843750e-01
5.207890272140502930e-01 1.178427861572008517e+01 6.748514771461486816e-01
7.577661871910095215e-01 1.300508076701780347e+01 5.789250135421752930e-01
4.011899828910827637e-01 1.115349078553195028e+01 4.711267054080963135e-01
3.388429880142211914e-01 1.176376557331826866e+01 6.988765597343444824e-01
1.053333953022956848e-01 1.033067833485143971e+01 4.316663742065429688e-01
4.714857041835784912e-01 1.153093044014097224e+01 3.810212910175323486e-01
4.327334463596343994e-01 1.195534566442530711e+01 4.408467411994934082e-01
2.326700836420059204e-01 1.139535978241544179e+01 4.873216152191162109e-01
4.681344330310821533e-01 1.190933657089400022e+01 4.490967988967895508e-01
7.782713174819946289e-01 1.294280083772250833e+01 8.902904391288757324e-01
3.015831410884857178e-01 1.141320552733360927e+01 5.874254107475280762e-01
1.514927297830581665e-01 1.053442423084465673e+01 -9.900000000000000000e+01
5.854387283325195312e-01 1.250473181100199760e+01 4.029432535171508789e-01
6.930990219116210938e-01 1.213203955185236360e+01 5.769622921943664551e-01
2.176425307989120483e-01 1.102348753928808911e+01 3.392891287803649902e-01
5.340247154235839844e-01 1.194145091833799022e+01 4.459173083305358887e-01
5.414128899574279785e-01 1.264267420059603886e+01 5.904166102409362793e-01
9.788694977760314941e-02 1.020891158819763866e+01 5.954174995422363281e-01
8.464762568473815918e-01 1.351119344058530203e+01 5.912271142005920410e-01
6.632890701293945312e-01 1.239958808989102224e+01 5.998765826225280762e-01
2.655001580715179443e-01 1.094391606219704727e+01 6.049002408981323242e-01
7.140492200851440430e-01 1.214475029135127571e+01 5.314961671829223633e-01
1.977376490831375122e-01 1.019056236864435760e+01 1.065285086631774902e+00
8.287740349769592285e-01 1.255589836668706383e+01 9.170480370521545410e-01
8.253331780433654785e-01 1.224384431378954297e+01 9.190741777420043945e-01
2.304781824350357056e-01 1.136642984364165798e+01 6.399098634719848633e-01
3.433343768119812012e-01 1.108185428706969233e+01 4.668622612953186035e-01
4.683949649333953857e-01 1.140812270376610904e+01 4.433805942535400391e-01
2.387197464704513550e-01 1.136937495949607069e+01 4.347725212574005127e-01
5.194232463836669922e-01 1.168988022285858897e+01 4.432855546474456787e-01
7.615978121757507324e-01 1.198562323466398105e+01 4.190703928470611572e-01
6.164993047714233398e-01 1.170099673474959801e+01 4.472011923789978027e-01
5.934036970138549805e-01 1.228511836510999444e+01 4.760051369667053223e-01
1.491224467754364014e-01 1.118169617166111429e+01 7.415505051612854004e-01
4.140583276748657227e-01 1.168935848269149247e+01 6.867324709892272949e-01
7.029231786727905273e-01 1.214616060330403613e+01 4.502487778663635254e-01
1.469056606292724609e-01 1.061224029971672067e+01 4.626641273498535156e-01
7.138983607292175293e-01 1.235871684278833271e+01 6.114504933357238770e-01
8.219625949859619141e-01 1.247296313430227244e+01 4.092028439044952393e-01
6.404958963394165039e-01 1.236693689041600486e+01 4.900421500205993652e-01
5.698461532592773438e-01 1.195485211644165346e+01 5.745714902877807617e-01
3.531146049499511719e-01 1.118041569719160222e+01 4.446947574615478516e-01
6.066353321075439453e-01 1.181861802813523354e+01 3.774314522743225098e-01
6.382151842117309570e-01 1.186220925573873863e+01 3.981659412384033203e-01
7.440990209579467773e-01 1.223478671292671294e+01 5.059677362442016602e-01
3.585487306118011475e-01 1.200021511126353069e+01 6.485724449157714844e-01
5.222241878509521484e-01 1.125217116085379487e+01 5.638280510902404785e-01
7.551744580268859863e-01 1.208877037448809766e+01 3.906952738761901855e-01
8.367303609848022461e-01 1.218388074322336223e+01 7.802572846412658691e-01
7.716841101646423340e-01 1.236350442485741929e+01 7.634087800979614258e-01
7.930719256401062012e-01 1.218122970624637169e+01 5.519451498985290527e-01
4.303707778453826904e-01 1.129324353767803046e+01 5.537418127059936523e-01
