4.781090021133422852e-01 2.980309390130623169e+11 4.535558074712753296e-02
9.920949935913085938e-01 2.781038221417195801e+12 2.158315666019916534e-02
3.936080038547515869e-01 2.067719312971365051e+11 6.183977797627449036e-02
4.475190043449401855e-01 3.589290754533579102e+12 1.110050220631819684e-07
5.123779773712158203e-01 2.632368306028649597e+11 4.343850165605545044e-02
1.091490030288696289e+00 6.134671044704025391e+12 6.151072680950164795e-02
1.255439996719360352e+00 1.575254353133182617e+13 2.596362307667732239e-02
1.006819963455200195e+00 1.308343061949567188e+13 2.010266762226819992e-03
3.708249926567077637e-01 1.565210363442793579e+11 5.946032702922821045e-02
4.775460064411163330e-01 1.076710131782505737e+12 1.208238005638122559e-01
1.142310023307800293e+00 2.771997284789455566e+12 4.745421558618545532e-02
1.002859950065612793e+00 8.493074867043263672e+12 3.400739282369613647e-03
6.402840018272399902e-01 1.959346452625617432e+12 1.235028076916933060e-02
3.879530131816864014e-01 3.440515283089810791e+11 2.891530841588973999e-02
7.837520241737365723e-01 1.339003219386240625e+13 2.108382204824010842e-06
3.899709880352020264e-01 1.705585231579156982e+12 5.470010364660993218e-05
5.028110146522521973e-01 7.632968639208775635e+11 3.168077440932393074e-03
1.143000006675720215e+00 5.487011166537988281e+12 2.819420211017131805e-02
5.191029906272888184e-01 6.577810356274547119e+11 2.508150786161422729e-02
1.132390022277832031e+00 4.556653070846901367e+12 1.437825709581375122e-02
1.725379973649978638e-01 1.260361848615697098e+10 1.048777773976325989e-01
4.724369943141937256e-01 2.758369788504222168e+12 4.386072233319282532e-02
6.227300167083740234e-01 9.563524565822500000e+11 8.428060449659824371e-03
6.496679782867431641e-01 8.345444190393485352e+12 3.536921866498232703e-08
1.449330002069473267e-01 1.665629137289636612e+10 1.324670314788818359e-01
6.065719723701477051e-01 6.311928105620637207e+11 8.736250549554824829e-02
2.694939970970153809e-01 1.470340815866208191e+11 9.081872552633285522e-02
3.058489859104156494e-01 6.400149219238686371e+10 1.843940913677215576e-01
7.983139753341674805e-01 1.147387879594439209e+12 1.554452031850814819e-01
8.110280036926269531e-01 1.402049719015890381e+12 3.135299980640411377e-01
4.588519930839538574e-01 6.619283536054154053e+11 5.222892761230468750e-02
6.289349794387817383e-01 1.456789276882931152e+12 1.671499013900756836e-02
5.529239773750305176e-01 3.513194622904473267e+11 1.010528057813644409e-01
2.106010019779205322e-01 5.033539866111055908e+11 2.241183072328567505e-02
4.394280016422271729e-01 1.393508423631532959e+12 1.134541162173263729e-05
7.211149930953979492e-01 4.234506269491774902e+12 6.922325701452791691e-05
1.249439954757690430e+00 8.975590055295833984e+12 2.645606920123100281e-02
1.174360036849975586e+00 7.951876149076487305e+12 5.446164286695420742e-04
2.768470048904418945e-01 2.109228090033995667e+11 2.262793947011232376e-03
3.277390003204345703e-01 7.270865148608978271e+11 1.766143739223480225e-01
5.177569985389709473e-01 2.130169893658601807e+12 3.112495505774859339e-08
8.119810223579406738e-01 1.124223639542936279e+12 7.180973142385482788e-02
3.334630131721496582e-01 1.331667918336037750e+11 5.054348148405551910e-03
1.031710028648376465e+00 1.143799911937597266e+13 1.548798871226608753e-03
5.521730184555053711e-01 1.409590100425679932e+12 1.161860022693872452e-02
2.065899968147277832e-01 4.400272087914954376e+10 6.866806000471115112e-02
5.257219821214675903e-02 3.530572940034410477e+09 1.041999533772468567e-01
4.446600079536437988e-01 1.907010155450451355e+11 6.325228512287139893e-02
1.012330055236816406e+00 1.441384007471752686e+12 9.951426833868026733e-02
6.813300251960754395e-01 6.661526244605367188e+12 5.710897035896778107e-03
7.148870229721069336e-01 2.582505658091988770e+12 3.061759844422340393e-02
2.646290063858032227e-01 1.107642316719993896e+12 8.610626682639122009e-04
2.647030055522918701e-01 1.975098411123010559e+11 8.666731417179107666e-03
6.790040135383605957e-01 1.240646200286066650e+12 8.222781121730804443e-02
1.363050043582916260e-01 3.548603473333768463e+10 3.490556497126817703e-03
3.368630111217498779e-01 2.156413624287210999e+11 3.499307110905647278e-02
5.148500204086303711e-01 4.422262215118541870e+11 7.070984574966132641e-04
6.485019922256469727e-01 9.068944053591788330e+11 4.856678843498229980e-02
7.387049794197082520e-01 1.954649856489851318e+12 5.623212549835443497e-03
8.912630081176757812e-01 5.384461458599756836e+12 2.478168141806236235e-07
6.496899724006652832e-01 8.609878669024095703e+12 9.828813374042510986e-03
9.266700148582458496e-01 1.051989249962171289e+13 1.025252495310269296e-04
2.765310108661651611e-01 1.661176509101705627e+11 4.536891728639602661e-02
1.007410049438476562e+00 1.446682290866994531e+13 8.199193324287534779e-09
1.399510025978088379e+00 1.601000334229196289e+13 4.024351760745048523e-02
5.641369819641113281e-01 3.578906995866743164e+11 6.624251604080200195e-02
5.160700082778930664e-01 6.097844911154501953e+11 1.813200302422046661e-02
5.868669748306274414e-01 2.182383175162896729e+12 7.279953453689813614e-03
7.045279741287231445e-01 3.412258207691662598e+12 1.449344679713249207e-02
6.026020050048828125e-01 4.938851651123933716e+11 5.380595847964286804e-02
4.093190133571624756e-01 7.073901649017801514e+11 1.154082474386086687e-05
1.490370035171508789e-01 1.389860959116907716e+08 9.997740983963012695e-01
3.592230081558227539e-01 1.286794778832582245e+11 1.386620849370956421e-01
1.531229972839355469e+00 1.507223767321286719e+13 4.332391917705535889e-02
3.871630132198333740e-01 9.114048118372314453e+11 2.701054313547501806e-07
1.485659956932067871e+00 5.374434300581304688e+12 9.003717452287673950e-02
7.476119995117187500e-01 9.332782244763488770e+11 3.948207199573516846e-02
3.417240083217620850e-01 3.021103091413881836e+11 1.126269847154617310e-01
7.048580050468444824e-01 3.201886752005234863e+12 1.084657479077577591e-02
6.247460097074508667e-02 4.562979206743542671e+09 5.090733245015144348e-02
1.083080053329467773e+00 2.686446614525554688e+12 2.390390820801258087e-02
4.472329914569854736e-01 5.724822991760993652e+11 1.137538254261016846e-02
5.540390014648437500e-01 5.275322183310699219e+12 1.436334569007158279e-02
1.074120044708251953e+00 5.341753830226407227e+12 6.564549356698989868e-02
4.390749931335449219e-01 7.050761128876517334e+11 1.684150472283363342e-02
3.099650144577026367e-01 3.175185149294781494e+11 5.290870741009712219e-02
2.746739983558654785e-01 1.011159874807022247e+11 6.981837749481201172e-02
4.353449940681457520e-01 5.975408037646124268e+11 1.460926830768585205e-01
6.703199744224548340e-01 5.637365058831524658e+11 1.003571599721908569e-01
3.582870066165924072e-01 6.392720970337871094e+11 4.077565390616655350e-03
4.612050056457519531e-01 8.780678179412303467e+11 7.163536269217729568e-03
9.155030250549316406e-01 2.275185867939272461e+12 4.317586496472358704e-02
3.124209940433502197e-01 4.868724845886740875e+10 1.862031966447830200e-01
1.172669976949691772e-01 1.420121292117437935e+10 7.607868313789367676e-02
1.722850054502487183e-01 1.035925189199887390e+11 3.003187703143339604e-05
7.451320290565490723e-01 4.675832821206849609e+12 4.033919423818588257e-02
2.617979943752288818e-01 8.206979666649617004e+10 3.539131954312324524e-02
1.405509948730468750e+00 3.644458506259403809e+12 5.706541612744331360e-02
2.765919864177703857e-01 1.242812338261787109e+11 8.557281643152236938e-02
1.504920005798339844e+00 9.129356297263412109e+12 8.832603693008422852e-03
4.531710147857666016e-01 2.759906224571045532e+11 3.434328362345695496e-02
5.120549798011779785e-01 2.078901183656204590e+12 2.448273077607154846e-02
8.657609671354293823e-02 4.810836693475465775e+09 7.313948869705200195e-02
1.215819954872131348e+00 1.191948022954722461e+13 1.859072767729230691e-06
8.416460156440734863e-01 6.491131468855876953e+12 3.413745508495935610e-09
4.786809980869293213e-01 1.777635107429979004e+12 6.230366881936788559e-03
8.215469717979431152e-01 1.126571776544423584e+12 6.138060241937637329e-02
8.850139975547790527e-01 5.690502995035927734e+12 4.525608848780393600e-03
6.558319926261901855e-02 8.311021029917119980e+09 1.426772177219390869e-01
1.178110003471374512e+00 9.145746925994685547e+12 6.422603130340576172e-02
8.720679879188537598e-01 1.098956249325666992e+13 2.729667533674096092e-11
4.042110145092010498e-01 1.369731080424503326e+11 1.149948984384536743e-01
1.660050004720687866e-01 2.417944081427328110e+10 7.405437529087066650e-02
1.629160046577453613e-01 1.564182360163507462e+10 1.019936501979827881e-01
4.114600121974945068e-01 3.644084846213896484e+11 3.665251284837722778e-02
5.285310149192810059e-01 1.159537018616008789e+12 4.715486895292997360e-03
9.977669715881347656e-01 3.323138897540126465e+12 4.908232763409614563e-02
5.056020021438598633e-01 1.314562168661725586e+12 1.044652909040451050e-01
2.119980007410049438e-01 3.353331037965597534e+10 7.160840928554534912e-02
1.551280021667480469e+00 1.137521254154031250e+13 1.695979386568069458e-02
1.075399994850158691e+00 1.044439322457373242e+13 2.142979577183723450e-02
1.182489991188049316e+00 9.015879967002041016e+12 2.238107263110578060e-04
6.152920126914978027e-01 3.808503385090346680e+11 7.560066133737564087e-02
2.950370013713836670e-01 4.146637564931689453e+11 5.454146885313093662e-04
3.334229886531829834e-01 6.212240388131130371e+11 1.258433476323261857e-04
1.178709983825683594e+00 6.994522463974382812e+12 9.968272410333156586e-03
8.058969974517822266e-01 1.710627459281773193e+12 1.504209078848361969e-02
5.435029864311218262e-01 2.342474490467235840e+12 1.904854550957679749e-02
4.831869900226593018e-01 8.708354072574473877e+11 1.431911624968051910e-02
1.707179993391036987e-01 2.376699181461007690e+10 1.459532380104064941e-01
1.788350045680999756e-01 1.016977561641187859e+10 2.310439944267272949e-02
1.442999958992004395e+00 1.316825699314232812e+13 1.936288736760616302e-02
1.006340026855468750e+00 6.560626144301360352e+12 5.460596177726984024e-03
7.614750266075134277e-01 2.865726315537209473e+12 1.108877267688512802e-02
4.628820121288299561e-01 2.806571461863198730e+12 6.108924280852079391e-04
2.347960025072097778e-01 2.847805574626863480e+10 2.051390334963798523e-02
1.271250009536743164e+00 3.772149843249851074e+12 2.872274443507194519e-02
7.761840224266052246e-01 2.157972017148614014e+12 1.980348862707614899e-02
4.702300131320953369e-01 1.794062008271669312e+11 7.805584371089935303e-02
1.001199960708618164e+00 3.767563036667885742e+12 2.450572140514850616e-02
5.433930158615112305e-01 5.956242374842050781e+11 2.876599505543708801e-02
3.235130012035369873e-01 1.718909088781192017e+11 1.249132677912712097e-02
9.329670071601867676e-01 4.448444399203803711e+12 5.941431969404220581e-03
8.287439942359924316e-01 9.220592293868910156e+12 8.016031980514526367e-02
3.218169882893562317e-02 6.789236100418366194e+08 5.454208850860595703e-01
7.543680071830749512e-01 1.645502886034624512e+12 6.005970761179924011e-03
1.031790018081665039e+00 1.854893741390631348e+12 7.374984771013259888e-02
2.237560003995895386e-01 6.554860101738950348e+10 9.809777140617370605e-02
3.512159883975982666e-01 1.901727670772693787e+11 4.835391417145729065e-02
6.784830093383789062e-01 1.677780196456976318e+12 5.059891554992645979e-05
4.548639953136444092e-01 7.488942155513593750e+11 2.506155869923532009e-04
8.948420286178588867e-01 2.598273326528690918e+12 1.879836618900299072e-02
7.372130155563354492e-01 6.678257195574556885e+11 4.388615489006042480e-02
1.541199982166290283e-01 3.397288673480220795e+10 3.726954758167266846e-02
5.375840067863464355e-01 9.186508044052916260e+11 2.564593887655064464e-05
8.066830039024353027e-01 3.712102343589000488e+12 1.407213494530878961e-05
4.413970112800598145e-01 5.359585687414263306e+11 9.906011074781417847e-02
8.633069992065429688e-01 1.812862400900985107e+12 7.415696512907743454e-03
3.005990087985992432e-01 4.313832901124542236e+10 1.124119609594345093e-01
4.239380061626434326e-01 8.150177740401293945e+11 2.304964140057563782e-02
8.903719782829284668e-01 1.640649407155563281e+13 2.129429645947311656e-07
1.040060043334960938e+00 5.324953451819139648e+12 3.255453659221529961e-03
3.997730016708374023e-01 4.388102345077955933e+11 1.185062229633331299e-01
8.555250167846679688e-01 1.884513524779722656e+13 2.126417486536524848e-09
1.634200066328048706e-01 3.252485034303894806e+10 9.809777140617370605e-02
9.625620245933532715e-01 8.214440287442116211e+12 4.430148956013901795e-11
5.039590001106262207e-01 5.078985492455918579e+11 1.875214464962482452e-02
5.664989948272705078e-01 7.205328104755640625e+12 2.237022109329700470e-02
1.093000054359436035e+00 4.568379095438647461e+12 3.793852403759956360e-02
7.848950028419494629e-01 2.267161460884668945e+12 1.144786253571510315e-01
6.315690279006958008e-01 9.397199334232879639e+11 2.433931827545166016e-02
1.202849984169006348e+00 1.297529230009496875e+13 4.308232703920111817e-08
8.024579882621765137e-01 1.524139658570300195e+13 2.244796976447105408e-02
3.415319919586181641e-01 8.668875231128282166e+10 2.113020420074462891e-02
1.624570041894912720e-01 2.669773494239815140e+10 8.723130822181701660e-02
6.549209952354431152e-01 3.777627395097845703e+12 3.694390878081321716e-03
4.625329971313476562e-01 2.035218699730833252e+12 1.734856981784105301e-03
4.137809872627258301e-01 1.352047913636458984e+12 3.473825752735137939e-02
1.721570044755935669e-01 3.064455630644630051e+10 6.738182157278060913e-02
1.967169940471649170e-01 1.852869602394569092e+11 3.781513497233390808e-02
1.981229931116104126e-01 3.763326105602559662e+10 4.717492684721946716e-02
9.701700210571289062e-01 6.109421874069865234e+12 7.636536657810211182e-02
7.399610280990600586e-01 2.688836745558860168e+11 6.031365133821964264e-03
3.211269974708557129e-01 9.423491049337324524e+10 5.561335757374763489e-02
1.831430047750473022e-01 1.606348912133064842e+10 1.398140937089920044e-01
7.476390004158020020e-01 1.867408955633498291e+12 2.247221954166889191e-02
2.550190091133117676e-01 1.850813299669965210e+11 5.251945462077856064e-03
5.581640005111694336e-01 1.552760117748709717e+12 4.524051677435636520e-03
5.669460296630859375e-01 4.063988534991018555e+12 3.192867303880575491e-09
9.786940217018127441e-01 9.846387470585937500e+12 1.576073600517702289e-07
2.684670090675354004e-01 4.300529922999792480e+10 9.260194003582000732e-02
4.072760045528411865e-01 1.687431721398769836e+11 1.010528057813644409e-01
6.452540159225463867e-01 5.545043688960841064e+11 1.280104219913482666e-01
3.942979872226715088e-01 1.788237806907438660e+11 4.612022638320922852e-02
8.150690197944641113e-01 2.446608662153230469e+12 7.201749365776777267e-03
4.231280088424682617e-01 8.814916795896730957e+11 2.614548988640308380e-02
2.784349918365478516e-01 4.288338436437646484e+10 1.901936084032058716e-01
7.404729723930358887e-01 7.624471416787288086e+12 1.014477902572252788e-06
8.796650171279907227e-01 7.102647451304315430e+12 4.640879751605098136e-07
1.044620037078857422e+00 5.287994123254298828e+12 9.490580298006534576e-03
5.654069781303405762e-01 8.604126951012260742e+11 4.106562212109565735e-02
7.832909822463989258e-01 2.827967337253003418e+12 8.577121421694755554e-03
6.616269797086715698e-02 5.315035270831089973e+09 3.353493288159370422e-02
2.671329975128173828e-01 5.686233753734556580e+10 1.151558831334114075e-01
9.525499939918518066e-01 7.633725455386366211e+12 1.149043091572821140e-04
1.176349997520446777e+00 6.659699562895104492e+12 1.291051227599382401e-02
1.114380002021789551e+00 2.660991345263583496e+12 6.446497142314910889e-02
2.437919974327087402e-01 2.658403701477265015e+11 5.865592975169420242e-03
3.406830132007598877e-01 1.149399925336025696e+11 6.538496166467666626e-02
4.228250086307525635e-01 1.143684415766484375e+12 1.402119267731904984e-02
4.986590147018432617e-01 2.150772619378755798e+11 1.066618505865335464e-02
1.630689948797225952e-01 5.890705082119513702e+10 6.506358832120895386e-02
